"sample_name","subclass","rmax","x","y"
5930,"Lamp5",0.2499404823,570.277176,552.6477551
5931,"L6 PT",0.4604708640125,614.322356,585.5358724
5932,"VLMC",0.314574872846045,637.555747,597.2269725
5934,"L5 IT",0.386202306175548,644.073006,601.9502673
5935,"Lamp5",0.24838180555,651.411832,604.4632252
5936,"L5 PT",0.44644417461432,660.389632,601.1517516
5937,"Pvalb",0.472107959782984,671.329451,622.0422462
5938,"Vip",0.671387493855169,673.721098,611.2581906
5939,"Lamp5",0.23812794225,686.841377,618.1558665
5940,"L6 PT",0.25,693.596095,625.6414237
5942,"L5 IT",0.543215327401641,734.309368,643.5587902
5943,"Lamp5",0.2499390361125,750.565049,660.1561553
5965,"L5 NP",0.353319065435702,95.425813,270.1772138
5966,"Lamp5",0.2499999959875,125.390073,295.6468677
5967,"Pvalb",0.269805799753201,210.910799,334.4982296
5968,"Lamp5",0.2411979588875,213.315441,345.2749333
5969,"L6 IT",0.359200625238431,262.071283,373.2811367
5970,"L5 IT",0.344465493758698,334.413827,412.5283771
5971,"L6 PT",0.309388930037026,358.941471,423.0895553
5972,"L5 NP",0.346894980101046,401.685905,449.851004
5973,"L5 NP",0.347894828464149,457.411123,483.0096397
5974,"L5 IT",0.422464918866254,507.223671,513.9504519
5976,"L6 PT",0.225970598225,525.589954,520.1263416
5977,"L5 NP",0.379367450725161,543.531722,530.1500349
5978,"Lamp5",0.22639207115,568.877707,546.6777928
5979,"L6 PT",0.426255452137011,594.606731,556.3969506
5980,"L4",0.224114924063996,611.556849,572.8163399
5981,"Pvalb",0.511878805160244,631.268781,586.6819306
5982,"L5 IT",0.338404699366896,651.299842,595.8274962
5983,"Lamp5",0.2499904033125,698.873469,615.0069846
5985,"L5 IT",0.291155837740697,724.298305,636.8085994
5986,"L5 IT",0.215052754652031,733.641878,637.35952
6014,"L6 PT",0.339740443323726,31.457018,230.8873806
6015,"Lamp5",0.2499381922875,42.017497,229.4071016
6016,"L6 PT",0.492339584685207,43.796277,235.1076516
6017,"L6 PT",0.675803700030459,54.85015,239.1886036
6019,"Lamp5",0.2447626490875,68.393409,253.2791399
6020,"L6 PT",0.1926432392875,84.93433,260.8017408
6021,"L5 IT",0.381613066191412,100.404885,272.6441543
6022,"L6 PT",0.385306060866463,128.507195,285.9815331
6023,"Oligo",0.258285388108367,157.918228,302.9057334
6024,"L6 IT",0.230597727240704,221.453048,335.4193911
6025,"L6 IT",0.506698562288252,225.769613,348.1780755
6026,"L6 IT",0.220659013329686,262.305088,362.9056852
6027,"L6 IT",0.372274472442577,272.511876,364.9822343
6028,"L5 IT",0.575147266434525,291.327457,377.977344
6029,"Lamp5",0.293449238195074,298.623504,387.8722796
6030,"Lamp5",0.347495365796086,314.771246,393.8828811
6031,"L5 NP",0.41319577689462,329.623379,402.5771705
6032,"L6 IT",0.366010334667499,358.83668,414.5165142
6033,"Oligo",0.259936875622006,380.66409,429.6235498
6034,"Oligo",0.254163706961525,388.667911,437.8237659
6035,"L5 IT",0.321805175503162,425.95005,452.1472499
6036,"L5 IT",0.224606903800751,449.279735,473.7583636
6038,"L5 IT",0.369973739242807,468.956351,479.7281093
6039,"L6 PT",0.25,504.33493,503.3343901
6040,"Pvalb",0.205084232738798,517.151143,501.225207
6041,"L5 IT",0.411441604510479,517.38593,512.4884016
6042,"L5 NP",0.346548273746724,548.144453,524.1764998
6043,"L5 PT",0.356960887345793,555.221075,530.128653
6044,"L5 NP",0.289850216896072,558.702563,536.2748582
6045,"Pvalb",0.455053292688245,622.21668,570.0091078
6046,"Macrophage",0.277188666325948,628.579449,575.1454308
6047,"L5 IT",0.201951393744088,644.083452,587.2880306
6077,"L5 IT",0.351645255665241,26.918933,217.9320109
6078,"L6 IT",0.354985948297434,33.446812,222.8513005
6079,"L6 PT",0.313920067983775,52.893326,233.7822809
6081,"L6 PT",0.341131002026735,78.480374,257.7091342
6082,"L6 PT",0.196912782525679,143.291809,285.3125335
6083,"Sst",0.33409835517353,150.898338,289.7624682
6084,"L5 NP",0.206770716891737,165.137025,298.1480213
6085,"L5 NP",0.21498412608704,174.679155,304.477821
6086,"L6 PT",0.306844593553732,194.120604,316.4280571
6087,"Lamp5",0.2499858091,200.530429,321.6857164
6088,"Lamp5",0.394886492746537,229.034226,336.8919676
6089,"L5 IT",0.370587692698196,280.52083,370.3375453
6091,"L5 NP",0.160661390830896,330.508283,395.3253463
6092,"Sst",0.352585263643607,340.568453,403.8490648
6093,"Lamp5",0.543499043968761,366.880968,404.6735716
6094,"Lamp5",0.188042955,369.974221,413.1551324
6095,"L6 PT",0.332834050635729,369.681697,418.1939618
6096,"Lamp5",0.2477050280625,376.134451,411.6341816
6097,"L5 IT",0.225358524758411,405.570173,437.8774089
6098,"L5 IT",0.270138211131892,431.385057,454.8509114
6099,"L5 IT",0.193051239091701,440.987654,459.226594
6100,"L5 NP",0.382265179305777,489.208242,490.2836898
6101,"L5 PT",0.203951679784471,525.297662,500.4365062
6102,"Lamp5",0.2344854191375,523.142408,508.3419948
6103,"L5 NP",0.198013989673644,561.469436,531.4047387
6104,"L5 NP",0.340567676828477,603.019148,551.9104514
6105,"L5 PT",0.363931522895566,613.749916,563.4425319
6106,"Pvalb",0.494707309196476,630.440428,563.72629
6107,"L6 PT",0.373558020249511,644.06789,578.3107142
6108,"L5 IT",0.359036528774844,711.833075,614.25858
6109,"Pvalb",0.395788218224158,720.174899,621.603188
6110,"L5 IT",0.21633347699982,738.376891,626.0116441
6111,"L5 IT",0.180219269332848,740.988469,635.0200871
6132,"L6 PT",0.430012491835899,63.697862,231.5540581
6133,"L6 PT",0.288883649671882,83.949292,242.0528406
6134,"L5 NP",0.355773522060144,86.539195,249.9686956
6135,"Lamp5",0.224283017125,100.04973,254.3029907
6136,"Pvalb",0.415859868661428,103.814268,257.6591211
6137,"L6b",0.363996919610928,127.38858,271.6562786
6138,"L5 PT",0.350601249989996,177.528946,295.1136579
6139,"L6 PT",0.434658516162267,181.814258,301.3025952
6140,"L5 PT",0.400986832488563,194.946851,309.3824201
6141,"L6b",0.22491448495,240.158068,332.374103
6142,"Lamp5",0.393200287542594,257.564532,346.7012509
6143,"Lamp5",0.44559602535013,277.722968,352.3042765
6146,"Sst",0.520641864209413,345.089201,396.3821542
6147,"Lamp5",0.374454290971676,354.724922,394.9743103
6148,"L5 IT",0.361365816754977,383.265282,414.9002704
6149,"L5 PT",0.327461300222055,430.442078,445.740341
6150,"Lamp5",0.2499684556875,436.194592,447.9511662
6151,"L6 PT",0.4010128806125,473.337396,467.308982
6152,"Lamp5",0.2489442314125,479.298435,473.5468831
6153,"Lamp5",0.2498324720625,506.064648,486.6140568
6155,"L6 IT",0.310733715058001,542.187257,506.2362101
6156,"Lamp5",0.237932926525,541.981442,511.7428363
6157,"Lamp5",0.2499956999625,551.737003,511.7016248
6158,"L5 NP",0.384129065205922,578.805686,532.0505891
6159,"Sst",0.346288536477335,604.998882,543.8725084
6160,"L5 PT",0.361563390799633,645.421164,567.9236146
6161,"L5 IT",0.221083570946796,682.052979,588.8958372
6162,"L5 IT",0.323229986793605,688.556541,597.5560474
6163,"L5 IT",0.27031716476082,729.899204,615.6754682
6190,"L6 PT",0.371517656560432,36.696155,212.8849132
6192,"L2/3 IT",0.253633889743468,68.348403,236.2412777
6194,"L6 IT",0.227530552084613,126.127846,260.449625
6195,"Lamp5",0.248746217175,146.613468,276.6548162
6196,"L6 IT",0.279717257361547,150.118475,268.6523282
6197,"L6 PT",0.754700930195619,157.298247,285.7526888
6198,"L6 PT",0.294211082564637,162.188351,278.5586413
6199,"Lamp5",0.2499991450625,164.675564,292.5002016
6200,"Lamp5",0.473435193482809,211.272195,311.7575676
6201,"Lamp5",0.427234977149321,225.599401,320.4314521
6202,"L6 IT",0.496227771969852,270.504824,344.7251902
6203,"L6 IT",0.380081080206687,284.716019,353.1194378
6204,"Oligo",0.255650896536475,299.231172,355.6243936
6205,"L6 IT",0.355847523193154,309.215811,362.6958598
6208,"L5 NP",0.236513389186719,633.422228,551.2888272
6210,"L5 NP",0.175012046076606,675.709093,582.5266582
6211,"L5 IT",0.22323134045066,688.273384,588.8678789
6212,"L5 IT",0.22250048609155,718.41593,608.8147425
6213,"Lamp5",0.2010706487993,728.881098,607.1673073
6239,"L5 IT",0.216779639562437,31.049221,199.6069236
6241,"Lamp5",0.2475736199875,82.055371,234.0244109
6242,"L6 PT",0.38658769852075,100.960444,242.6101486
6243,"Lamp5",0.2499973969875,105.424285,247.7840487
6244,"Lamp5",0.463597431555062,140.103062,266.379504
6245,"L6 PT",0.329712035117858,188.483533,294.0338716
6246,"Lamp5",0.2498827704875,202.396383,298.9037343
6247,"L6 IT",0.216746699235371,258.107624,333.6968168
6248,"L5 IT",0.382996473123902,265.580242,336.6239786
6249,"L5 IT",0.356161963904441,295.367595,347.8225713
6250,"L2/3 IT",0.363410976862646,316.636007,365.0173153
6251,"L5 IT",0.358024324505452,353.257688,387.0053406
6252,"L6 PT",0.399840506023507,454.210329,447.0457224
6253,"L5 IT",0.357325672651235,476.517124,452.411026
6254,"L5 IT",0.378181044090691,478.737407,457.7852645
6255,"L6 IT",0.361409821837985,506.165292,475.1153388
6256,"Lamp5",0.2494503214625,520.133739,484.8530034
6257,"L2/3 IT",0.378744660087002,545.091348,499.8335041
6258,"Sst",0.203108195060172,603.852835,533.4169328
6259,"L6 PT",0.268983171826421,614.456745,538.6846129
6260,"L5 PT",0.368403112534657,652.226983,554.9487532
6261,"L5 NP",0.203437068343197,684.502177,580.3101558
6262,"L6 PT",0.346434464397305,703.945718,581.6323108
6263,"Lamp5",0.243245978075,732.788244,609.696023
6294,"L5 IT",0.21339992606681,18.137927,188.0667162
6295,"L5 IT",0.347057655492847,36.753436,196.6339102
6296,"L6 PT",0.430811157912408,51.626273,203.329656
6297,"Lamp5",0.249613731775,55.971902,207.0820007
6298,"Lamp5",0.195849188209639,74.756646,223.8908071
6299,"L6 PT",0.367331514323606,100.845818,234.4084073
6300,"L5 IT",0.425929266969131,107.529536,232.4903993
6301,"Lamp5",0.460897303647992,141.768799,253.4971161
6302,"Pvalb",0.262405195392217,177.798964,275.47689
6303,"Vip",0.771259964708287,195.334515,288.6565954
6304,"L6 PT",0.545477324706683,209.152748,292.7187559
6305,"Lamp5",0.2498631240875,211.761541,301.405637
6306,"L6 PT",0.464635243213205,228.28128,308.6439473
6307,"L6 PT",0.374082259561251,239.569633,315.6882733
6309,"L5 IT",0.335024886087652,287.76699,343.4900529
6310,"L6 IT",0.354723737504178,333.023824,368.0730905
6311,"L6 IT",0.503245231013733,331.662586,372.556447
6313,"Lamp5",0.294310403199412,384.938816,400.1681855
6314,"Macrophage",0.2364956555625,392.608553,399.1435064
6315,"L4",0.294376516761738,397.974232,405.8807837
6316,"L5 IT",0.530364146915802,405.167102,407.5182858
6318,"L6 PT",0.549446475555937,457.363365,438.2085088
6319,"L5 NP",0.468501636696904,522.651478,478.6921408
6320,"L5 PT",0.374032707032966,540.102004,490.5311457
6321,"L5 NP",0.370460531116178,553.821984,495.4770476
6322,"L5 NP",0.34328721508355,565.651145,505.0792751
6323,"L5 NP",0.531557169939957,593.874376,521.6451796
6324,"L5 IT",0.363025165926987,605.546037,526.1946161
6325,"L6 PT",0.352194182707461,623.799,536.6676864
6326,"L5 PT",0.354250609323523,693.925297,573.432005
6327,"L5 IT",0.231044276010157,724.685941,589.1875392
6348,"L6 PT",0.190434463777091,22.565013,184.7624352
6349,"L6 PT",0.342031353991989,31.402665,189.0254488
6350,"L5 IT",0.355168358377922,37.261976,189.0991423
6351,"L6 PT",0.232665362661499,75.268748,212.6257798
6352,"L6 PT",0.62006479408351,83.73977,216.3912052
6353,"Lamp5",0.2362602162375,95.418332,224.0473655
6354,"L5 IT",0.231458806820155,106.045167,223.6513329
6356,"Sst",0.293547065175439,125.215159,249.755556
6357,"L2/3 IT",0.360601330845303,169.142521,264.5238147
6358,"L6 IT",0.220177221196482,175.848171,262.5288085
6359,"Lamp5",0.232441422875,185.132325,280.756089
6360,"L6 PT",0.56985024067663,238.558937,307.6563263
6361,"L5 IT",0.355259568130295,266.211204,322.042333
6362,"L6 PT",0.425451135774007,294.269892,335.0626566
6363,"Lamp5",0.249914607925,297.766209,342.8200833
6364,"L5 IT",0.48697366393753,313.383726,354.1058368
6365,"L5 IT",0.541715354834459,344.739954,373.1560031
6366,"L5 IT",0.203010253090895,401.927203,401.6888444
6367,"Lamp5",0.2499810508375,410.050088,398.7800292
6368,"L5 IT",0.384660194472192,431.526322,415.2964323
6369,"L5 IT",0.311693246019961,434.327662,420.8196431
6370,"L5 PT",0.456636724756222,445.732409,427.1915269
6371,"L5 IT",0.33346329463859,498.015219,453.5992917
6372,"L5 IT",0.206970842748608,501.448929,460.8372942
6373,"L6 PT",0.434149711343041,566.790539,494.6453544
6374,"Lamp5",0.2498395383625,614.349435,521.6472297
6375,"L6 PT",0.320346437416728,668.175423,556.8701222
6376,"L5 NP",0.35370689952856,716.309067,580.737879
6404,"L6 PT",0.553794166612128,120.244338,229.1501975
6405,"L2/3 IT",0.215486664914229,142.677528,243.177163
6406,"L5 IT",0.387171200431023,149.605804,249.0183288
6407,"L6 PT",0.49804736247608,163.504899,261.4591038
6408,"L6 PT",0.36188655734917,195.918746,276.2216461
6409,"L6 PT",0.550443278072286,223.184057,288.3349365
6410,"L6 IT",0.367361385739287,253.838673,310.8327105
6411,"L5 IT",0.349268715833921,279.997692,323.2415282
6412,"Lamp5",0.2493704976,287.946208,328.6348296
6413,"Lamp5",0.2481595464625,303.348251,337.6996372
6414,"L6 PT",0.610190752844163,321.792199,346.3015467
6416,"L6 PT",0.270495424819827,340.342975,360.1298045
6418,"Lamp5",0.2499998909375,379.172232,377.2693313
6419,"L5 NP",0.198533010897825,424.909934,404.0783959
6420,"L5 IT",0.380256848526157,427.54358,408.8415023
6421,"L5 NP",0.427100040498145,435.484586,410.6208742
6422,"L6 IT",0.36638690914676,507.578464,453.9328235
6423,"Sst",0.496582162181812,520.884097,465.194265
6424,"L5 PT",0.348716643048077,546.347914,477.0261933
6425,"Lamp5",0.2451256212875,598.869573,509.1148633
6426,"Lamp5",0.207980654500243,595.19096,502.0517369
6427,"L5 PT",0.759161194189442,627.063702,523.9064841
6428,"L5 PT",0.228315965190059,633.236471,513.1556264
6429,"L6 PT",0.417795078348783,673.876309,547.8395845
6430,"Lamp5",0.247158733925,690.769598,562.3084639
6431,"Lamp5",0.455095370755718,713.914621,572.1721192
6432,"L6 PT",0.372082476813493,731.867677,584.3931573
6452,"Lamp5",0.2497228217,21.67702,165.1968829
6453,"L6 PT",0.713959355087948,32.172368,179.2680961
6454,"L6 PT",0.705932977856543,86.496553,203.3384569
6455,"Lamp5",0.2450090904,92.695339,211.4863444
6456,"L5 IT",0.490494236340223,144.270583,235.8380605
6457,"L6 IT",0.233178861672841,185.258793,263.5097601
6458,"L5 IT",0.228424999744086,195.793536,266.5075204
6459,"L5 NP",0.363469275750026,205.459291,270.6301252
6460,"L6 PT",0.371266805447305,212.42588,279.8292605
6461,"L5 PT",0.343189443129612,227.823154,283.8415303
6462,"L6b",0.2173288488125,246.869494,298.4481301
6463,"L6 IT",0.376086921561223,258.721435,303.7505254
6464,"Lamp5",0.2404794075375,273.603663,310.5182638
6465,"Lamp5",0.2480568889625,283.652641,318.6756949
6466,"Lamp5",0.2424758114125,315.623496,337.3625721
6467,"L6 PT",0.343113480835457,334.630308,346.7219262
6468,"L2/3 IT",0.366824915567594,456.638668,420.4051777
6469,"L5 NP",0.529746548467103,471.632553,427.0177163
6470,"L5 IT",0.462569369278811,506.041476,443.0043238
6471,"L5 IT",0.472069455486338,555.586448,473.2780752
6472,"L5 NP",0.337618069868046,566.750195,477.218195
6473,"Lamp5",0.249887390275,573.753053,485.4228661
6474,"L5 IT",0.413511600116361,581.034851,490.7939759
6475,"L5 PT",0.345414327907548,602.993863,499.8457104
6476,"Lamp5",0.442182690083963,612.084812,511.0161257
6477,"L5 NP",0.424994292944398,658.599204,532.9892369
6478,"L5 IT",0.383725993716428,685.664318,554.5778572
6479,"L5 IT",0.226836920069078,705.003776,566.5951081
6480,"L5 NP",0.226002426490434,739.392405,583.5175475
6501,"L5 NP",0.231088026562093,13.418154,154.1427667
6502,"L6 PT",0.408122963825976,35.49389,166.5021474
6503,"L6 PT",0.777055278600842,54.697527,180.593396
6504,"L6 PT",0.619293054988709,71.705629,188.635506
6505,"L6 PT",0.22406433765,97.847995,206.6613806
6506,"L6 PT",0.52587236723903,118.129979,215.9369136
6507,"Lamp5",0.2425524386125,164.011767,240.5860465
6508,"L6 PT",0.525718005269587,199.609707,259.9756452
6509,"L5 NP",0.47707374689503,248.325366,288.4744916
6510,"L2/3 IT",0.333852042513373,256.336435,295.9662061
6511,"L6 PT",0.627025158099074,287.655579,311.3462244
6512,"L6 PT",0.330121165769296,348.135638,342.0901719
6513,"Lamp5",0.306722837198336,374.760038,360.6922031
6514,"L5 IT",0.511646845230406,393.971654,373.5635512
6515,"L6 PT",0.261590711102105,405.465437,382.5491957
6517,"Pvalb",0.191627282375975,412.596396,380.6476191
6518,"L5 IT",0.388838162538249,423.237689,389.4997725
6519,"L5 NP",0.353248838343179,434.139119,397.2840257
6520,"L5 IT",0.344500018277478,450.63118,409.6101069
6521,"L5 IT",0.520209738917956,483.951304,432.0626842
6522,"L6 PT",0.556421258486761,494.020241,432.365521
6523,"L5 IT",0.350110853935986,502.733453,437.6776662
6524,"L5 IT",0.491473091248084,518.710794,451.3079015
6525,"L5 NP",0.339571136497501,533.653798,458.3343909
6526,"L5 IT",0.335562940194046,578.243779,478.7049638
6527,"L5 PT",0.51747892991204,615.834642,503.0062362
6528,"L5 IT",0.211253889459017,691.932407,549.3634855
6529,"Lamp5",0.2494158053125,707.423694,556.7706111
6530,"Oligo",0.259320141664341,729.285794,573.8332722
6551,"L6 PT",0.55572595834052,15.060619,146.0221377
6552,"Lamp5",0.249957551975,26.297883,158.3872294
6553,"Lamp5",0.24437378175,101.721453,194.3166944
6554,"L5 IT",0.375676483517916,108.67193,205.9025756
6555,"L5 IT",0.353091091020633,124.059766,210.1720182
6556,"L6 PT",0.347794166186023,125.600657,214.2661564
6557,"L6 PT",0.518736443600876,133.089023,217.2442898
6558,"L5 IT",0.36659327092325,157.665958,236.0764068
6559,"L5 IT",0.350155649428178,163.467981,231.7204618
6560,"L5 IT",0.356384540377899,207.71867,255.3866859
6562,"L6 PT",0.538845578382293,252.256062,281.9116898
6564,"L6 PT",0.430551765231305,304.203273,314.2218289
6565,"L5 IT",0.204490799352822,340.617096,341.7652732
6566,"L5 IT",0.361160305461992,354.64265,347.0187833
6569,"Lamp5",0.23741615215,429.890115,389.0185927
6570,"L5 IT",0.386293366819443,442.228142,395.8083429
6571,"L5 IT",0.227401128596295,438.149348,387.4708341
6574,"L5 NP",0.408875091529636,536.766852,451.4423061
6575,"Lamp5",0.24957663905,549.171037,453.7571164
6576,"L6b",0.207923650184935,587.219866,482.8497095
6577,"Lamp5",0.2324695190125,597.432181,487.4743385
6578,"Lamp5",0.2440706699375,642.482242,508.9862075
6579,"L5 PT",0.374441412988589,704.017053,547.9071232
6580,"L5 PT",0.354980669424891,733.508239,562.6234164
6608,"L6 PT",0.395319972770933,17.089279,134.521406
6609,"L5 IT",0.221107879415771,43.409721,155.6589063
6610,"Meis2",0.211036768860267,47.749809,162.6600496
6612,"L6 PT",0.567769405398299,87.382114,188.7099905
6613,"L5 NP",0.216182234224282,119.481507,202.5199345
6614,"L5 NP",0.215233929058402,135.027472,208.6145372
6615,"L6 PT",0.359589433086283,174.281105,225.3990417
6616,"L6 PT",0.25,172.59031,234.7092922
6617,"L5 NP",0.171615433542129,180.15474,239.3349558
6618,"L6 PT",0.365292173362412,188.825888,248.7553993
6619,"L5 NP",0.370887311177893,205.218519,249.2528785
6620,"L6 PT",0.464089465484883,223.727173,264.3559805
6621,"L6 PT",0.329157415706871,223.3366,258.5992041
6622,"L6 PT",0.56633603029843,229.07551,268.3315504
6623,"L6 PT",0.377173674599592,237.290672,270.4179061
6624,"L6 PT",0.668809266746505,247.940483,277.0393778
6625,"Lamp5",0.24999374045,265.065659,287.8743745
6626,"Lamp5",0.2086301411125,302.308548,304.5213681
6627,"Lamp5",0.23700744265,357.321681,338.8177076
6628,"L5 NP",0.344667387333818,364.248156,347.4744184
6629,"Sncg",0.326021560275623,373.400489,345.1080149
6630,"L6 IT",0.229848541868823,374.083559,353.0491307
6632,"Pvalb",0.223643585761162,426.730934,373.1080203
6633,"Pvalb",0.2347682027875,432.787127,380.8013865
6634,"Pvalb",0.292943685921577,458.396372,403.1289191
